row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
STX6	915.0559592273123	-0.03518730113020751	0.05907581120387215	-0.5956295887122942	0.5514227055344222	0.669936270210833
COQ7	582.0643083773592	0.08774251151260665	0.05197755093340969	1.6880847584569103	0.09139495979174175	0.1703987401325
NBR2	281.31659212515694	0.3032433510161109	0.0836748559241346	3.6240677999021864	0.0002900055291155911	0.001614599007520934
RCAN2	343.9719662481238	-0.17550922252053422	0.15678341443993554	-1.119437429957061	0.2629535702519603	0.3860194698632277
MSLN	6.452202838356946	-1.2204044348816234	0.3624000096749659	-3.367561816502698	0.0007583602297318188	0.003573001866939569
LRRC23	149.17852786880132	-0.12449325258454319	0.0917143151699737	-1.357402629609352	0.17465331316403712	0.2832221028911155
LRRC17	77.9710409708758	0.0022035998203337546	0.13290566737120665	0.01658017949060879	0.9867715368611513	0.9912800718219575
RASGRP2	220.46666412334181	0.34891142653864093	0.15782240376627238	2.210785149713994	0.027050718682261988	0.06471748647950647
HNRNPR	2959.760844806199	-0.23931337724814603	0.04368896061300001	-5.4776624092296755	4.309813784399081e-08	9.598917433468262e-07
SLC35B1	3034.2595430207816	0.028490619680430755	0.06053935995268457	0.4706131631173177	0.6379170059221484	0.7414154806616635
DCAF7	2654.9311839279835	-0.02562961843098044	0.05531821827528695	-0.463312435397622	0.6431404335162669	0.7456243559363042
AP3S2	2616.142852440697	0.14292796266657085	0.05548148849018524	2.5761378534726047	0.009991080439903623	0.02906762277622283
MRPS31	700.5262663893848	0.31486970071611375	0.06517676522931261	4.831011474845398	1.35841174329942e-06	1.7903385922971912e-05
CALCOCO2	4222.262482156461	0.05642534023111883	0.05200742592343366	1.084947759463991	0.2779447934285239	0.402749812338745
GPHN	1115.5356456065294	0.45785709199067587	0.10585130965967983	4.325474039600662	1.522041938482783e-05	0.00013638851137078272
RABEPK	1956.534961957949	0.22031481141147205	0.10494985925643668	2.0992387505079946	0.03579585965379501	0.08071390552621321
TIMM17B	1887.045176313725	-0.03168957627100037	0.06956769005429495	-0.4555214675989365	0.6487341268492228	0.7498927272793082
SLC17A2	1582.710273833985	0.6398545261804166	0.1720896403236072	3.7181466878377893	0.0002006897301153529	0.0011898376395732288
HRSP12	12717.28452190137	0.395083034242314	0.132405720465499	2.9838819112446195	0.0028461659405394457	0.010486875149048482
POP7	1408.7451546876011	0.01629634311174919	0.07163590439678706	0.2274884814950434	0.820043924903672	0.8777718412615755
GLYAT	3390.8752143336314	0.6907281942379931	0.24210009498127646	2.8530686627422126	0.004329926481252332	0.014768506629145745
SRRM1	1741.5785504053536	-0.092564361059137	0.04869502933728434	-1.9008995850067845	0.0573151664737247	0.11778594926082268
SPRY3	51.818675125113636	-0.2277076749853938	0.08922910192386785	-2.551944041526707	0.01071237224390507	0.03077879163884052
SPRY1	694.9256867552957	0.19250374816087984	0.09893127431491738	1.9458330997345001	0.051674791221865135	0.10840860200975314
SPRY2	491.55055672151417	0.1401437732116661	0.08690569237938299	1.6125960149983571	0.10683230482160608	0.1929485223997307
STAM2	900.7173209163215	0.012607220459930187	0.05019961538626995	0.25114177395427567	0.8017044996642977	0.8645753159667187
CNKSR1	90.06295918813278	-0.3772173279432654	0.2769925225696383	-1.361832169489087	0.1732508566967785	0.2815917285588914
ABCC4	547.7118916829539	-0.48068464789958365	0.1691569236977655	-2.8416492650246354	0.004488083680867543	0.015198051445920947
DENND4A	810.9097064064848	0.04678585719081811	0.0824504051625369	0.5674424170334612	0.5704136383735645	0.6864229408773025
IGSF6	164.98263317590087	-0.40419487997166864	0.12603433381473306	-3.207021989466964	0.001341167437407903	0.005698718015781997
SF3B4	3515.958830869735	-0.11173901749830072	0.0651844289612653	-1.7141979960382816	0.08649236882270464	0.16332329768943074
CDK2AP2	3687.046909428463	0.14896926526137305	0.07990716307000083	1.8642792402837773	0.06228250056264378	0.12592121560832453
RAMP2	581.7466939956709	0.44560185997903695	0.10761195203667678	4.140821270737334	3.460645367621123e-05	0.0002732735496287454
RAMP1	4689.230216997571	0.09963872314252928	0.16147819787100842	0.6170413371972507	0.5372074604402852	0.6574599973980744
RAMP3	608.0865106535631	0.48230795131139914	0.1341583775984528	3.59506398292164	0.0003243118622778297	0.0017646973200232802
ZMPSTE24	2673.9157483946183	-0.10512989800342533	0.05029474310257842	-2.0902760709803827	0.036593007526257326	0.08217723913858263
AKAP8	899.5765963463613	0.061673877741035124	0.04223779899395381	1.4601584175790865	0.14424654057561234	0.24414862243352592
FSTL3	1615.2673143868903	0.20787392598023632	0.1768220596849417	1.1756108166063797	0.23975043118000788	0.3598672819556398
STUB1	3627.124916174792	-0.05095885473906539	0.07032472089020494	-0.7246222109949833	0.46868382903373373	0.595775714049112
STAG1	688.2215276596343	-0.1524515505790109	0.09438825993251665	-1.6151537350938232	0.10627740667263433	0.19210803620589834
NET1	2171.149731375242	0.10537883247988132	0.06531992668176675	1.613272363168413	0.10668534807295259	0.19275323169361674
UBE4B	1526.3163787841224	-0.18924735008353186	0.06821157918351375	-2.774416783027237	0.005530078011561849	0.018029652326223864
EFS	59.7375524010685	-0.23085834313389042	0.18641675492284998	-1.2383991086500403	0.21556811099090734	0.33220776872801977
PRSS16	69.81268116277856	-0.21382805576362277	0.3748709532978338	-0.5704044388676256	0.5684034196096381	0.6845797409207928
SIGMAR1	8693.642752786189	0.1865394872600065	0.07591206433317231	2.4573101640511155	0.013998177145481867	0.03812774793235528
BET1	877.0642521849563	0.002030055556143602	0.04980291877234628	0.04076177875082327	0.9674858101566606	0.9781918649465816
CWC27	494.274458063595	-0.15196321768691837	0.04681421235810749	-3.246091518628332	0.0011700122026241438	0.005128014047581334
SAP18	4356.628818173088	0.20234707861915624	0.05459199565272237	3.706533827895806	0.00021011518268210935	0.001231017079340934
SMNDC1	702.992010723885	0.014859509319003051	0.0415668317961806	0.35748477035405013	0.720728925495871	0.8075163102056944
BCAS2	1155.2997376975268	-0.104840155299892	0.04878946650825522	-2.148827663080779	0.031648063673541046	0.07316588206924042
RGS19	357.27034779869797	-0.2269268479281568	0.08971984131579208	-2.529282760648554	0.011429590495104322	0.03250351178987754
LILRB2	204.52661324215433	-0.32515250618018665	0.12408491505577272	-2.6204031814345816	0.008782586453482786	0.026206984582592494
EIF1B	1330.2285211988535	0.09919131016012833	0.04774694334539922	2.0774379093250617	0.03776116037348687	0.08422599392576605
SPEG	34.04121836587895	-0.41899756710760033	0.219742454186642	-1.906766576620272	0.05655082129534834	0.11652066706580283
SF3A1	3561.8793677841845	-0.11205538990143134	0.04483085783717106	-2.4995147384514627	0.012436352594396169	0.03476967000720599
TRAIP	156.4659015804383	-0.6383211601888433	0.12296068783827713	-5.191262113207997	2.088733332945365e-07	3.707688382306951e-06
DNAJA2	2650.2612796896497	0.06162534117026981	0.0669907729050372	0.9199078992210888	0.3576208906115258	0.485908942968475
BCKDK	3006.7224491280676	0.0947946568168993	0.0672610519830287	1.4093543592035682	0.15873041257877266	0.2630435111311518
MAEA	1714.2742510139187	0.07658608457439903	0.04793346957123475	1.5977580020695796	0.1100968446919799	0.19776532480975234
APC2	22.514713866296777	0.14497506881340042	0.13650514388183946	1.0620483938604732	0.2882137161598849	0.4136423701232693
PAK4	1847.814849222143	-0.03206459860403702	0.07135293536701837	-0.4493802313682853	0.6531573894748782	0.7536003254918935
MARCH6	2338.1744823574686	-0.13264000878406362	0.07392474893129114	-1.7942571425889453	0.07277213525307014	0.1422703002490863
KATNB1	699.7772876310557	-0.15538923519923395	0.061955543265507035	-2.5080763884729738	0.01213904215651609	0.034104273691189235
DLEU1	155.1404583076107	0.006194444709952888	0.07923726803264994	0.07817589959563534	0.93768813267153	0.958409811260524
SNAPC5	182.5792944671576	-0.014680119733383696	0.05580930164539726	-0.263040735156635	0.7925191821788969	0.8581494968874736
APBB3	822.2659185430223	0.07208138635974048	0.09655533583407326	0.746529290557382	0.45534774455606347	0.583053388330621
ZNF267	239.10364129853428	-0.3996509230920374	0.06235868204000374	-6.4089058655161635	1.4656765015349114e-10	7.227920575284581e-09
CCNO	68.1201908974674	-0.6354532590651577	0.2445038161199781	-2.5989502705893988	0.00935093187770961	0.027604247463771894
DSCR3	1551.8377732508918	0.06412516795401238	0.05392069434622493	1.1892496699368242	0.23434143419609213	0.3536015176780547
TCIRG1	3830.9690617910405	-0.04178818599849626	0.09475378835184588	-0.44101863076255776	0.6591995092930722	0.7585091558905473
RTN3	6144.936393315824	-0.14320251017635066	0.05189152196001526	-2.7596513797898354	0.0057863072263125365	0.018673130517101805
LANCL1	1919.6856477443314	0.02645523790048045	0.06616274014179085	0.39985100139119445	0.6892662635264752	0.7836661167035495
NMUR1	28.881931227397672	0.5918648103490554	0.14074586625214877	4.205202085926409	2.608489783825998e-05	0.00021700290850340656
TNIP1	8312.596031806155	-0.11170257401852697	0.07238774191964809	-1.5431144977905122	0.12280299772443355	0.21536799871761528
LAMC3	715.2956589030331	0.5123249338766455	0.1750540223284204	2.926667591307717	0.003426148561118879	0.012195418384498917
IKZF1	226.50268839497102	-0.38426143156808984	0.1321672595600652	-2.9073874486552174	0.0036446147230390215	0.012844119041699041
CRISP3	20.019332133075277	-0.11243412682622586	0.4280263870778952	-0.2626803632220093	0.7927969532968913	0.8582146749643861
SMYD5	1036.1746054991136	-0.0623248666965941	0.06281608099744711	-0.9921801186407511	0.3211096690697286	0.4485776476367571
RRAGB	265.96112476247924	0.2426161265047946	0.07205904087466802	3.3669075186106876	0.0007601617608394629	0.003578093901448205
SIRPB1	131.81058757697838	-0.2706187574804418	0.11633412553126976	-2.326219896737879	0.020006822754119944	0.05085536973495619
AKR1A1	8888.846915024746	-0.19837089664108323	0.08023590851458702	-2.472345615741599	0.013422967642583286	0.03686959767690181
COX4NB	772.7847906028393	-0.026084622848358892	0.055109309300259146	-0.4733251637439091	0.6359812119484036	0.7400897163265803
TMEM5	474.39983100207047	-0.076763610022925	0.04961616156402577	-1.547149307869525	0.12182724636321864	0.2141358645211159
CNPY2	4623.57639676323	0.12598939843848156	0.06408474744690033	1.965981040073139	0.04930080077627543	0.10436912948984649
B3GNT3	693.9157813025193	-0.18397185763404558	0.23639564519446626	-0.7782370842013808	0.4364292583704646	0.564409599245513
CLEC4M	12.429578463308523	1.2084569510436742	0.37404831262287924	3.2307509759095145	0.001234654570109025	0.005340607177645573
TLR6	24.29125841337453	-0.6962009323843036	0.1406234974287313	-4.950815085061739	7.390329940640122e-07	1.0593280443306383e-05
MRVI1	226.99509262877731	0.21128740836829915	0.13336419760944615	1.5842888283034495	0.11312800691752063	0.2021391293347023
PCGF3	1233.0327713353054	0.0672873269135328	0.060512619896658335	1.1119552752540562	0.26615738066379035	0.38941761177186657
TFG	5586.201799066653	-0.02806004305921252	0.04144824318005252	-0.6769899254190046	0.49841234646793775	0.6218879922877847
TRIM22	990.2662179818436	-0.3229625273475448	0.13879008357440084	-2.326985610426664	0.019966031124902753	0.05077768127444957
ABCA7	502.20205287530257	-0.5650851104474616	0.11440588522053147	-4.939301062687381	7.840308439375719e-07	1.115240817455803e-05
ABCA10	82.56382119990896	0.25953482610478895	0.16695506598184728	1.5545190232982071	0.12006066257959506	0.21195631197225098
ABCA9	232.47912433284327	0.4123341045574752	0.15815524303598694	2.6071478671349007	0.009129992384326255	0.027072401258989947
ABCA8	958.7829185442082	0.2622017241862174	0.20098780309903636	1.304565352440904	0.19204089263236773	0.30471606797079187
WARS2	501.1322538999496	-0.08957123956807925	0.06304205465318646	-1.4208172633464742	0.15536989062972925	0.258596756945525
NPM3	609.1767591677013	0.34655322948963396	0.11486287432241449	3.0171039296550766	0.0025520229848705767	0.009629409250995058
NPM2	165.82257177964382	-0.09650087517923026	0.2245072180571704	-0.42983417644352295	0.6673162700564856	0.7649030682543151
HMG20B	2189.212904156706	0.005675604200668287	0.05728370096590697	0.09907886719899933	0.9210756510482512	0.9473591594687981
HMG20A	1275.466888898495	0.03987645813795382	0.05073661405829429	0.7859503216382828	0.431896591836722	0.5600066117207296
KLF2	433.25720242157155	0.3143119913609253	0.11208770601953062	2.8041611566763467	0.005044768256711815	0.016762992781617372
CBARA1	3208.190896016861	0.34265952883942447	0.06152013666118789	5.569875937151536	2.5492078687337206e-08	6.153217631937002e-07
CITED2	1534.8524226027066	-0.43714958593808767	0.09731215908754903	-4.492240127410968	7.047789258526553e-06	7.106481071579956e-05
SEMA3A	42.73396891971526	-0.7670554164547364	0.22045143208291085	-3.4794757702741985	0.0005023957971604021	0.0025449593901734247
TUBA1B	19066.762630257675	-0.4425656285350967	0.07185625849565198	-6.159040810089998	7.31868665999179e-10	2.8911724251261996e-08
IRF9	2012.1939018267142	0.1154833285640428	0.08512151816590646	1.3566878393658288	0.17488041803899282	0.28352863769374265
BPNT1	1356.3285521377804	-0.025185486329547476	0.0563977880703319	-0.4465686898595997	0.6551865065050828	0.7553973258849961
TUBB3	447.4555931706201	-0.3015456245242628	0.13683880045135588	-2.2036558602503806	0.02754855558665097	0.06551910545384748
TUBB4	728.657054216241	-0.12161493297618022	0.18115709020265935	-0.6713230646403644	0.5020147444771945	0.6251203139303743
TUBB2C	8988.420354226304	-0.09020287149311865	0.08012489561281004	-1.125778333977603	0.26025935707995596	0.3835008019186489
BTN3A3	808.1279723889377	-0.30797301528791043	0.09836832629460174	-3.1308148353115914	0.0017432203448456238	0.007058667916200618
BTN2A2	487.03459979367227	-0.33674799506780073	0.0788274191581765	-4.271965245901001	1.937577791265403e-05	0.00016776945375183514
SYCP2	13.906714654798193	-0.410935743580844	0.16709313146370394	-2.4593215770218997	0.013919986989074304	0.03798284467355874
SCML2	147.60320606313243	-0.020456385189664476	0.11888178255167711	-0.1720733383247532	0.8633798730362873	0.9084686220996772
CEPT1	1132.4865540838973	0.043259940823063274	0.05709430634906363	0.7576927296144085	0.4486349524540076	0.576221595789436
CORO2B	65.7063980379004	-1.1448482811264484	0.17002927390688585	-6.733242193067345	1.6592352833791658e-11	1.051531535121954e-09
NOD1	265.3045540842283	-0.14069841819865123	0.06699338092790728	-2.100183872643466	0.03571266948799891	0.08056176714401209
ANAPC10	162.75489878485513	-0.0027699468029772113	0.05180309313052391	-0.05347068361338981	0.9573568883098579	0.9715786124428426
DLC1	1388.9739764004582	0.38908562352802595	0.0937736044658641	4.149201960874424	3.336363627689983e-05	0.00026500513870499694
ATP8A1	192.0132045463933	-0.3189239754264602	0.12118355302151194	-2.6317430664031307	0.008494807792438339	0.025481001501064283
NDRG1	11128.194641022694	-0.4757566714288959	0.13970471015596422	-3.4054447476951086	0.000660563789141721	0.0031899566042415065
MYL9	2945.6659747417852	0.4107784889605739	0.13468273193279567	3.049971463049511	0.002288631109493038	0.008818779589567869
GNB2L1	36507.38444487648	0.3116132682994142	0.07724016338523751	4.034342428112615	5.475541918008624e-05	0.000403299929697836
PEMT	2252.3311689505394	0.275614795959239	0.11920071936070412	2.3121907102357517	0.020767176001335277	0.052430166500743565
PIAS3	636.1661092558924	-0.17695162701638978	0.06407667032642933	-2.761560894393159	0.005752578803609691	0.018590105919968316
ST3GAL6	791.9054258335641	0.4072313627969044	0.12736623301869873	3.197325956379023	0.001387080879988364	0.00585372500585625
NDC80	335.2927416554937	-0.6666556813581006	0.12895084307365046	-5.169843526942583	2.3429008157096955e-07	4.0888925031687505e-06
PGCP	3448.8401489543335	0.2988576369914664	0.08319002945490811	3.5924694215123174	0.0003275591016194291	0.001779765669616256
WFDC2	247.7652206349669	-0.5286174516168052	0.3257647191848729	-1.622697058599561	0.1046541804922599	0.189612495142485
BASP1	287.7590186583757	0.42946877792635335	0.17166776213623716	2.501743906846778	0.012358328310645345	0.0345963502876769
IFITM3	55199.705438411365	0.05309841506533656	0.0931659555557492	0.5699336710346218	0.5687226864727182	0.6848131466212046
