row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SEC63	4270.46064875063	-0.12597234772849128	0.056514132155765874	-2.229041532147794	0.025811141529060222	0.03979763234209482
POLG2	190.28269936793805	0.19875205519882067	0.05802331707860707	3.425382504925759	0.00061393441329365	0.0012625414550099874
HPS5	1293.7578298799447	-0.35303792302549686	0.10636980986600779	-3.318967322308958	0.0009035100179380704	0.0018071413775385013
PDCD10	760.0839432192073	0.10871853266586379	0.05105953567231711	2.129250319932063	0.03323355568591879	0.05001994389392507
RNF139	1516.9441280927656	-0.1803324632679406	0.05906177586670338	-3.0532854900085167	0.0022635048472233487	0.0042270066068586
RNF24	123.89950449354468	1.2376835289715937	0.10279113239373092	12.040761689741617	2.1694323733647686e-33	2.3244141249296044e-31
CA5B	198.75875703795361	-0.46518369739441173	0.13610668432801223	-3.417787301859001	0.0006313242321088239	0.0012954411392665627
PADI2	71.98794500004684	0.9201046304066391	0.19652736438321391	4.681814327965559	2.8434697326422317e-06	8.308376442660537e-06
PMF1	2888.9650880885943	0.07200133357411455	0.07574567737711049	0.9505668979055504	0.3418242790898584	0.40278415922820326
ZHX1	2356.8920986790354	-0.3675005879573603	0.08314070615242733	-4.420224520147776	9.859840581057164e-06	2.6534623377969704e-05
GPR176	81.1606282419277	0.2696139792259876	0.14868080055584282	1.813374546128595	0.06977407269260666	0.09793094568004815
NXPH4	300.04899601369783	1.9370655660140363	0.2370404362401009	8.171878168718695	3.036250678687479e-16	3.4256728301282295e-15
NXPH3	34.81216393392048	0.18377838212212064	0.1409442816241463	1.3039080408540398	0.19226493835336414	0.24214813758111223
GPR44	135.25377570729066	1.0555391212787022	0.18881210208066276	5.5904208980617325	2.265198595600582e-08	9.032289875309094e-08
PACSIN2	1726.3872846695854	-0.18094335050184443	0.0998252153043249	-1.812601655305472	0.06989328232718255	0.09807977515299442
MAN1B1	3442.080623639693	0.30426769693174216	0.061743540151554054	4.927927621009336	8.310639023655329e-07	2.6239208602776937e-06
SLC6A14	15.75568237296977	3.919120469829112	0.4630571634681502	8.463578104431324	2.592966182788151e-17	3.3934134762973583e-16
TP53TG1	1099.5943334040965	-0.16349709360302958	0.10532245913672958	-1.5523478557482	0.12057901302172551	0.15998068961537265
DCTN3	1603.6349348001593	-0.05144306246253715	0.06583219321701889	-0.7814271399549565	0.4345513138961842	0.4961493957264544
FILIP1L	569.6701247584107	-0.09597613340573416	0.12283247591650309	-0.7813579648998945	0.4345919867874569	0.4961577967976693
XPOT	2495.0776819575503	0.31945240047592294	0.07330925283545825	4.357600004366844	1.3149642076808287e-05	3.47599608537284e-05
CHP	9226.011837965203	-0.6907451866479862	0.06616153040509516	-10.440284292377724	1.6232385041154146e-25	5.648339028455811e-24
SP140	116.30103659265853	1.2454330487080443	0.1441556207746479	8.639503905678257	5.645763496288517e-18	8.061587320251667e-17
PXMP4	1251.7383401357363	-0.09095139029272731	0.07703497458631342	-1.180650617218304	0.23774154669569775	0.2930060290416275
DUSP12	433.8690764579437	0.307011146168	0.058081017478087936	5.285911981204965	1.25080028962476e-07	4.4586330094259335e-07
SNF8	2701.550049301407	0.33894588437299045	0.07350017852337298	4.611497430107684	3.9977860095013245e-06	1.1427836283973748e-05
DDX19B	1170.204638884072	-0.2822258033078863	0.0582688793286765	-4.8435083454400925	1.2756636066915603e-06	3.930173374939472e-06
NRM	622.0914465404967	1.1751883877362643	0.10077103896485218	11.661965578683345	1.9938567867406667e-31	1.6682308497150985e-29
PRR4	43.74901226890688	0.11383597995062499	0.09020503562389422	1.2619692366760866	0.20695985627225078	0.25873022240095955
ATXN2L	3362.9318045579466	0.24830846724542271	0.04969119225759916	4.997031787005462	5.821947483544157e-07	1.887791506040129e-06
USP18	596.0402864053605	-0.3402129322665796	0.09736458022214907	-3.494216597969638	0.00047545510592369273	0.0009957745594883357
KLHL2	782.38096739911	-0.7602200991471961	0.08258645542083853	-9.205142602056444	3.412178546073925e-20	6.289303847361258e-19
SYNRG	1188.8008082542526	0.00827681597750029	0.04951604061190905	0.1671542367931099	0.8672486914771003	0.8925112675237148
TREX1	536.1083478644949	-0.21173074665833572	0.11659595567013009	-1.8159355994933326	0.06938025161799173	0.09744248277506137
KLF12	1032.8529942287964	-0.6809496381819145	0.09367931681642351	-7.268943255813037	3.6231054394854204e-13	2.72795294794016e-12
KLF8	29.2841693122823	-0.07709796769356102	0.13633736851052403	-0.5654940280559232	0.5717377851134559	0.6275253028001104
MGAT4B	11365.356773922285	-0.2789701409310677	0.08041530287191499	-3.4691175804611425	0.0005221708703784998	0.001085675104362278
PNKP	1072.7917607173401	0.3602584572680651	0.0630592786620853	5.71301265906602	1.1099341893156616e-08	4.623846120693188e-08
B4GALT7	1384.612138168751	0.20881181374817193	0.06986231679318855	2.988904796362704	0.0027997935564303233	0.005149089335134207
SLCO2B1	9217.143877248425	-1.0881781512398192	0.11949366566259208	-9.1065760281591	8.50228885166898e-20	1.487950503735677e-18
VPS45	1272.9313348011221	0.19447404175393967	0.050865565022146106	3.8232946330050317	0.00013168027306443458	0.00030009400256291114
LYPLA2	3664.911232597339	0.27210553370992047	0.06882077684245813	3.9538282796896342	7.691061730041739e-05	0.0001816412660093746
CD300A	220.13923626783966	0.7829029084589321	0.11822419504090276	6.622188530766197	3.539192500024833e-11	2.0565428756484525e-10
PARK7	8579.110474327803	-0.1385808995658487	0.07558081094157944	-1.8335460792153382	0.06672140254720604	0.09403632517607076
COPE	6975.586587290967	0.37184429933173835	0.07135870296785607	5.210917293427232	1.8790921371098887e-07	6.552404401305917e-07
RBPJL	1.1208204023799295	3.3637973443102323	0.7949274566062641	4.231577757637269	2.320577413684954e-05	5.901700720971656e-05
ECD	884.7320252771018	-0.03777401939793119	0.044657745140828195	-0.8458559490366301	0.39763310926926265	0.46000396699840657
MGAT4A	1084.895120331215	0.3884089941617069	0.07553755899146067	5.141932031529051	2.719274992545233e-07	9.241935751706106e-07
GPN1	1049.3063826918487	0.14364555249406136	0.04305779310899417	3.3361104255957748	0.000849594101229294	0.0017068669836244267
TMC6	937.4886867049403	1.5447758974420664	0.14167785302589456	10.90343948930202	1.10981128065077e-27	5.197616164381106e-26
DDX42	3314.423208243235	-0.033906639885573686	0.03762143491229886	-0.9012585502019019	0.3674508667558629	0.42937981628835353
VSIG4	357.71300018515336	0.7139368684393718	0.15715043532001988	4.5430155314906795	5.545516391875009e-06	1.552723737999521e-05
FKBP9	2363.0542432231937	0.3352335895754868	0.0638603937632146	5.2494757676954835	1.5253266208563701e-07	5.378004110893447e-07
STK38	1580.703901679659	0.1584253271874903	0.06279424765584199	2.522927387485809	0.011638242993789131	0.01912483205412132
PHB2	7422.524089743942	-0.1253409038228838	0.05848544113868833	-2.143112907803141	0.03210403324335214	0.048461926524756074
ACOT7	1280.3579977296156	0.4054833814882924	0.07617659143210867	5.3229394209594405	1.0210375554160387e-07	3.6952127706800776e-07
PDAP1	3904.5039508342993	0.1268025990547137	0.05243255898379455	2.418394248007328	0.015589176197467943	0.02509399060839711
TUSC2	1247.6551113422518	0.19891066417309472	0.06752948721295261	2.9455379032545403	0.0032239364483917015	0.0058668237446111455
CBX3	4079.3873233302284	0.3494912259293725	0.046184207876420906	7.567331821832616	3.809678981991541e-14	3.2739497448817097e-13
EXOC3	1947.3998461171345	0.1501755068640237	0.05391526686538338	2.785398563248971	0.005346196433327488	0.009355058569092502
GABARAP	10825.582277659581	0.0762440273435201	0.07814125364625002	0.975720554582874	0.32920296345659755	0.3893598899903992
U2AF2	4314.179048091754	0.2819145143141893	0.03779620823173318	7.458804136799567	8.73112833898634e-14	7.164335776998543e-13
OIP5	133.01233135492788	1.2157602829380978	0.1262441201197086	9.63023293112801	5.959423469753967e-22	1.3550182249625318e-20
EXOSC8	478.11341402955804	0.2629920375677109	0.06901792863102073	3.8104887061114545	0.0001386923485493748	0.0003148696870344267
RNF13	2160.669622721875	-0.2822241616198742	0.04878926605951378	-5.784554358239648	7.2704810837775574e-09	3.1114734132384816e-08
MGLL	5512.372672864302	-0.008574666236827823	0.11819541069482195	-0.0725465243229065	0.9421669819247582	0.9537583511286993
TWF2	2621.7452211269224	0.1391404558833629	0.09538641529701218	1.4587030600752773	0.14464685350425815	0.18815840590784494
GABARAPL2	2299.0102304885045	-0.23787287930669135	0.052533807038138536	-4.527996212686436	5.954564871277225e-06	1.6603882162129136e-05
SYNPO	4962.401728156254	-0.304548058792969	0.08485978208425919	-3.5888385677278354	0.0003321544300431528	0.0007128946428350879
CASC3	2584.148853470864	0.09374473083129174	0.05074928097134343	1.8472129858199673	0.0647162780608809	0.09144397809873807
NID2	393.89313122808153	0.11660976587315824	0.12179628442057494	0.9574164468802092	0.3383571003392	0.3992040161096178
COG2	1064.122976280198	0.06309258997084849	0.06313536259667903	0.9993225250624792	0.31763847712371435	0.37754276238682005
TFEC	83.32360362226906	0.939923892793439	0.13481429801275907	6.971989667627709	3.124895099415372e-12	2.1077474055975153e-11
RRAS2	979.685485036597	0.1727216932738436	0.07986221467328586	2.162746099396859	0.030560713324592453	0.04631061289612896
ITGA11	170.53842216271093	0.09163384876405041	0.16596580697474506	0.5521248649608548	0.5808628072036148	0.6356719474464309
XRN2	2369.9654551695203	-0.029697431293685406	0.058863371874864644	-0.5045146132100286	0.6138997958347163	0.6665655923573237
IKZF2	90.9812662010591	0.06614518678151317	0.12588999251503827	0.525420531529635	0.5992908837712281	0.652716040076415
MRAS	711.9841087890327	-0.07948960479017196	0.12376514335916057	-0.6422616467990256	0.5207033121999551	0.5788917907281227
ATF5	27978.63745965127	0.4568030921469199	0.19432794161342656	2.350681473566117	0.018739067479155734	0.029730577603820856
COPZ1	6143.113406479694	0.2560976579721723	0.047149585472664284	5.4315993535223965	5.585120570292026e-08	2.0962500164657043e-07
COPG	7910.185285641758	0.06576448515190053	0.04304552987416595	1.5277889561157316	0.12656494515613992	0.16708906375413454
RASA3	397.3608891410714	0.9168872914235081	0.12692556329863916	7.223818965972937	5.054753962287808e-13	3.743448540256326e-12
PHLDA1	2977.5869504233356	-0.6570593104284346	0.13592240228675756	-4.834076645012693	1.3376504573958436e-06	4.1050130356472895e-06
MTF2	434.0792232454655	0.6214241645314684	0.06302436149473836	9.860062835913832	6.201057235387336e-23	1.5600058345713443e-21
HSPA4L	352.88777441381615	0.020209555715588925	0.13172569459301217	0.15342151565819875	0.8780658787026402	0.9020511230957039
DNAJC8	2749.593386170606	0.26154675797428095	0.046409747732829236	5.6355996477280685	1.744502336840594e-08	7.075401226189261e-08
PUF60	9487.681047255977	0.18438126358290438	0.08707934454337866	2.117393792405668	0.03422644060148749	0.05133238005699001
RBM16	960.8321597047185	0.042244746099982654	0.05718185077740839	0.7387789224316759	0.46004125269227486	0.5201878654882734
NLGN4Y	75.40953537234923	0.02179849305566454	0.2749740027866579	0.07927474173832055	0.9368140962332719	0.9493075005240605
KIAA1009	168.45841190837325	0.3573494608543118	0.07157998768959614	4.992309615977359	5.966151272017475e-07	1.931186500633694e-06
ZNF652	1634.3278932775129	-0.021324745861980635	0.05811494749983772	-0.3669408091961226	0.7136631701355424	0.7568600436394383
ZFP30	139.9986887243747	0.23695346332601766	0.12932994132087855	1.8321624591023051	0.06692722009031771	0.09430855225708219
RHOBTB3	2349.7642973397815	-0.4460950795674194	0.0954968780906762	-4.671305371300654	2.9929160332068025e-06	8.715975456110463e-06
COBLL1	2925.66648443371	-1.1160174033941823	0.1036467327744836	-10.76751165733736	4.9006723695650145e-27	2.0387070837969763e-25
RNF44	1320.7049608904126	0.38434898225001257	0.06770070203874115	5.677178680216228	1.3693441755191245e-08	5.6460805110759477e-08
DLGAP4	2568.5853158151976	0.3936310703046996	0.05691946461929942	6.915579282719271	4.65955354667288e-12	3.06920526185755e-11
RAB11FIP2	461.29111749193453	-0.3241825579090014	0.07613153718415328	-4.258190099653994	2.060886645797591e-05	5.29094721873186e-05
PPM1E	123.6953085940026	0.3321776136824902	0.22552940892143664	1.472879369795203	0.1407835657775033	0.1836784621221513
FRMPD1	140.57496555176624	-0.2684722115237336	0.23045960053867548	-1.1649426228987967	0.24404221889678918	0.30002647895244194
DOLK	1011.6868022597363	0.007885664859377438	0.05401724113970624	0.14598422083390988	0.8839338449233898	0.9068907930865282
VASH1	568.1558806664405	0.3428996513904552	0.09853707258806826	3.479904998029914	0.0005015916123519812	0.001046393596128037
ZNF507	701.5584273530704	0.005349541986706611	0.05799055427099082	0.09224850588094248	0.9265006001899353	0.9410976291521421
AAK1	1005.3191473290143	0.22123957677653538	0.06908500690044483	3.202425340933285	0.0013627561942121899	0.0026388672474843508
CPEB3	406.8764050713246	-1.3056055721630209	0.11155348267839979	-11.70385308298247	1.2179489704744682e-31	1.0545880242602473e-29
ADNP2	618.2565845721448	0.13118687798217737	0.06151473011964012	2.1326091771358135	0.03295679986834223	0.049643533977872044
ANKRD26	161.15954746926516	0.06212832749435292	0.08823857491568728	0.7040948650147294	0.4813736977573656	0.5412682884636049
LMTK2	409.0114612871043	-0.060184680491324735	0.13858480293111444	-0.43428052151750285	0.6640847467822857	0.7122038301900802
CHSY1	657.2669232716106	0.17474179864006067	0.10229358668606016	1.7082380655626501	0.0875921780583485	0.12012065449567073
ICK	1447.7079259664984	-0.6791601988704523	0.11741251807758339	-5.784393435985075	7.277443812564916e-09	3.113558480336952e-08
LPHN1	478.15380155028987	0.12406587590941485	0.1845131484741498	0.672395853278697	0.5013317219812458	0.5604513838362628
NLRP1	409.96380993953863	0.09850544278027924	0.13610339923642045	0.7237544641274454	0.4692164895564004	0.5291966057526294
FNDC3A	2898.8857236463155	-0.6989379266908585	0.08697461100019978	-8.036114432167487	9.273214660343854e-16	9.801702337579915e-15
KIAA0831	585.4957763817126	-0.18410731622641394	0.05124950948745689	-3.592372260098869	0.0003276812936506876	0.0007044107255109252
R3HDM2	2187.5800131206256	-0.26867323360230505	0.05612598553765696	-4.786966875121372	1.6932076720102714e-06	5.116036084246088e-06
SLITRK3	36.97138136936281	-0.18877000214183323	0.3858386380167118	-0.4892459788686509	0.6246675613721657	0.6761027610113128
CNKSR2	41.99565822543965	-0.4024336639710599	0.23748625626924189	-1.6945555936290249	0.09015975706426449	0.12333510259558107
FASTKD2	1331.7599591425126	-0.183274807278496	0.04495937870542059	-4.076453290854733	4.572783595816339e-05	0.00011151541852381323
ZNF510	237.8320805803314	-0.17103827915547665	0.07869805076998994	-2.1733483546545345	0.029754108707106337	0.045226366704933116
SAPS1	3719.381169569168	0.3501951780142097	0.04764619815308731	7.349908105763907	1.9834316827560844e-13	1.5489904589033227e-12
SEC31A	6048.819763877272	-0.2372166457128285	0.05116190406154649	-4.63658751690443	3.542082609306418e-06	1.0199581651276196e-05
DZIP1	134.01735184653722	1.114537772201036	0.17009599711716064	6.552404472124949	5.66179375612426e-11	3.2120093208820525e-10
PLEKHA6	2611.1364735298002	0.051137604603175735	0.09260253858565608	0.5522268113187216	0.5807929672434868	0.6356719474464309
ENPP4	772.2993784255617	-0.003036206060035165	0.11638395520758286	-0.02608784049845854	0.9791872756398091	0.9839149765926849
INPP5F	257.86920013462844	0.3016394078652386	0.07711632457386515	3.911485791524155	9.173005370534358e-05	0.00021406074738854306
MLXIP	798.7146381338835	-0.06225126802147863	0.07671779617414179	-0.8114319118366542	0.41711767925207316	0.47922036543247126
KIAA1012	1398.4456435400755	-0.3457441279293593	0.07138477902463969	-4.843387240997409	1.2764417255541516e-06	3.931757315135053e-06
MON1B	831.2172430648809	-0.12836753664133452	0.05945895872584669	-2.158926752034314	0.030855850039009466	0.04671982255296543
MORC2	1535.3694221270114	0.18134066571434876	0.04938250943883371	3.6721638445482685	0.00024050539933812392	0.0005266647422941743
ANKRD6	312.6956916898939	0.08185028566245169	0.08271944438338047	0.9894926915018858	0.32242214389299223	0.38255520944856064
ZHX2	1955.6182070298407	-0.01966583797095608	0.07883751231640593	-0.24944772346480623	0.8030144735537813	0.8365483040456396
CLSTN1	2537.806936191666	0.9662473820869106	0.10132277405182223	9.536329725760536	1.4797683921092333e-21	3.217254111486542e-20
WDR37	501.4078558355459	-0.10977899792026931	0.05757521856776389	-1.9067057086559474	0.05655870733676912	0.08093867861694075
ABLIM3	2646.590817466496	-0.34236624602002763	0.10791364628991747	-3.172594549351405	0.001510833554367512	0.0029040841669069895
