row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KLHL2	782.38096739911	0.915853931300192	0.07638329571635177	11.990238477025159	3.997526254249494e-33	1.7878425977338652e-31
SYNRG	1188.8008082542526	-0.13672183447195008	0.04812022635468289	-2.8412550153901095	0.004493636289601379	0.007747594959600989
TREX1	536.1083478644949	0.42136753882382644	0.11314173702353227	3.724244915350615	0.0001959006761318287	0.00041115399797510223
KLF12	1032.8529942287964	0.578700049082575	0.0933058570968675	6.202183518680772	5.568508781400078e-10	2.346019838228893e-09
KLF8	29.2841693122823	0.07098032748769491	0.13399213478974117	0.5297350295901798	0.5962956570644256	0.6459525648134489
MGAT4B	11365.356773922285	0.4307719194282427	0.0771769503842848	5.581613646086214	2.382972649908784e-08	8.200002697571977e-08
PNKP	1072.7917607173401	-0.3525258553115417	0.06200984850552607	-5.684997848045476	1.3081430694594312e-08	4.6485742623381786e-08
B4GALT7	1384.612138168751	-0.07533851052147372	0.06931236635764727	-1.0869418327565379	0.27706251707462376	0.33110993955965107
SLCO2B1	9217.143877248425	0.9319679576164543	0.11944880882172008	7.802237350122399	6.0819118768408826e-15	4.3276595117912693e-14
VPS45	1272.9313348011221	-0.29603468970900776	0.048585454721838055	-6.093072328001633	1.1076398562596248e-09	4.481412762639118e-09
LYPLA2	3664.911232597339	-0.08156784213727482	0.06880161961829974	-1.1855511918149604	0.23579958696225325	0.2867080616751504
CD300A	220.13923626783966	-0.36068200746318047	0.12082578712326149	-2.9851409707368806	0.0028344766254368593	0.005048297103878396
PARK7	8579.110474327803	0.23809173855279292	0.07356949926199398	3.2362832551694583	0.0012109715246716628	0.002276284099070437
COPE	6975.586587290967	-0.2827784837542518	0.07110065257438952	-3.9771573609453577	6.974401355892796e-05	0.00015551693276435308
RBPJL	1.1208204023799295	-3.0361809120833816	0.8065604952719937	-3.7643560896935577	0.00016697879765820975	0.0003538942982102914
ECD	884.7320252771018	-0.11184172270732698	0.043521155184329766	-2.569824312650523	0.010175010227856622	0.01648209999167595
MGAT4A	1084.895120331215	-0.5592221046854674	0.07131399285021017	-7.841688318589489	4.4452863075912384e-15	3.207541132701372e-14
GPN1	1049.3063826918487	-0.23844031877469507	0.0411025845543947	-5.801102810436308	6.588018972119579e-09	2.4304029366305893e-08
TMC6	937.4886867049403	-1.7531754127017931	0.13473711874902775	-13.011822050072182	1.0481279619368934e-38	8.62418217520782e-37
DDX42	3314.423208243235	-0.11637078052924225	0.03649038362567019	-3.189080765031419	0.0014272599530146572	0.002661680751345766
VSIG4	357.71300018515336	0.003052320506471807	0.1577784923842172	0.01934560573084253	0.9845654026133288	0.9866280997173317
FKBP9	2363.0542432231937	-0.37654802470100174	0.062060215734512744	-6.067462387044152	1.2994703732113884e-09	5.220666918866255e-09
STK38	1580.703901679659	-0.1467613899688234	0.06174143643333242	-2.3770323213534947	0.01745255879094598	0.027086385793409593
PHB2	7422.524089743942	0.11897636805843206	0.05746381008012042	2.0704573520716107	0.038409535865087836	0.0557591595319966
ACOT7	1280.3579977296156	-0.16618356045780763	0.0770712234559012	-2.1562335850668695	0.03106543029543338	0.045871252566913476
PDAP1	3904.5039508342993	-0.09209149948041678	0.05168432524977393	-1.7818071346654487	0.07478068839246219	0.10203470382308194
TUSC2	1247.6551113422518	-0.12135273380703816	0.06679787058667407	-1.8167156039738728	0.06926067120898238	0.09518309276694423
CBX3	4079.3873233302284	-0.4273268604509721	0.04345579747276894	-9.833598398896061	8.068321446916335e-23	1.279675306804313e-21
EXOC3	1947.3998461171345	-0.21642853472410195	0.052325950909940126	-4.136160565846267	3.531651189305928e-05	8.21826268161456e-05
GABARAP	10825.582277659581	-0.055121565779389266	0.07679128200839347	-0.7178102036812506	0.47287432102408383	0.5287572087252557
U2AF2	4314.179048091754	-0.31847018030494467	0.03624166237460971	-8.787405417916466	1.5305364294125896e-18	1.5698539285979132e-17
OIP5	133.01233135492788	-0.9560073884885921	0.12929385867931717	-7.3940664951437665	1.4240514035288135e-13	8.911091408720428e-13
EXOSC8	478.11341402955804	-0.30918390522838696	0.06727307815249542	-4.595952998129879	4.3077580455661685e-06	1.134089456825472e-05
RNF13	2160.669622721875	0.12611209960584185	0.049574331465121704	2.5438991485859717	0.010962273029549609	0.01763650558810439
MGLL	5512.372672864302	-0.0638813104478577	0.11604903327453524	-0.5504682688457625	0.5819982350981672	0.6322634557821143
TWF2	2621.7452211269224	0.10624664080090862	0.09378397442684804	1.132886950571513	0.25726173069123603	0.3100554927522612
GABARAPL2	2299.0102304885045	0.28393963782248693	0.05090382211412755	5.577963029689355	2.4335135648848515e-08	8.358468063152697e-08
SYNPO	4962.401728156254	0.2375279195430255	0.08382466421123651	2.8336280470442423	0.00460228656352111	0.007915677767700646
CASC3	2584.148853470864	-0.1533092458527559	0.04944293022651883	-3.1007313917355193	0.0019304331912014972	0.003530199105668455
NID2	393.89313122808153	-0.07236206905453035	0.11972518233039918	-0.6044014103468778	0.5455767983337901	0.5977543778110157
COG2	1064.122976280198	-0.3321665517483311	0.05971347767187808	-5.562673029589167	2.656733921259782e-08	9.08953326196231e-08
TFEC	83.32360362226906	-0.4724640971407187	0.13798311679814415	-3.4240717857670053	0.000616903227592193	0.0012096826555010572
RRAS2	979.685485036597	-0.05087963371945084	0.07887386140317254	-0.6450759835298784	0.5188779465985716	0.5725881193459192
ITGA11	170.53842216271093	-0.1459022086917852	0.16294507180723358	-0.8954073116392844	0.3705693935332978	0.4278209285187135
XRN2	2369.9654551695203	0.08467369954770541	0.057670918897364885	1.468221786068582	0.14204398829621606	0.18155347731681648
IKZF2	90.9812662010591	0.23638728891641972	0.12320926549432998	1.918583703652532	0.05503703961899731	0.07739275149142923
MRAS	711.9841087890327	-0.06961821692891208	0.12157441697533895	-0.572638706900268	0.5668893460722704	0.6178778564881677
ATF5	27978.63745965127	-0.17590778649920136	0.19175255588751097	-0.9173686665349862	0.3589494861541993	0.4157077340677043
COPZ1	6143.113406479694	-0.2101011506224353	0.046884324010955665	-4.481266501215631	7.420138530293821e-06	1.8945332270129585e-05
COPG	7910.185285641758	-0.08281630697512928	0.04219297984215633	-1.9627982494942182	0.0496696213026277	0.07049072518201203
RASA3	397.3608891410714	-1.033042091041696	0.12272657728992988	-8.41742769865758	3.848406351962999e-17	3.439154242023697e-16
PHLDA1	2977.5869504233356	0.5887593238260297	0.13397575029366246	4.394521564802016	1.1101698335839926e-05	2.7745862278178218e-05
MTF2	434.0792232454655	-0.591010976050054	0.06267376651800254	-9.429957841775648	4.102538290811851e-21	5.499469195775058e-20
HSPA4L	352.88777441381615	0.029009916350159055	0.12938288862945685	0.2242175658424302	0.8225880158443459	0.8498060016627251
DNAJC8	2749.593386170606	-0.04347104546206088	0.04746911592489535	-0.915775333394451	0.3597847435457429	0.41653250821103466
PUF60	9487.681047255977	-0.18432371178974183	0.08551400229225492	-2.1554798845666494	0.031124301063966343	0.0459445153876153
RBM16	960.8321597047185	-0.16127380334852762	0.055592208021307495	-2.9010145322293055	0.003719566281161774	0.006506401294966209
NLGN4Y	75.40953537234923	0.022973432566350743	0.27009158692997953	0.08505793470829781	0.9322153323021966	0.9429151687025682
KIAA1009	168.45841190837325	-0.4216649108013074	0.06941470308608369	-6.074576308111345	1.243155103854305e-09	5.006573542915674e-09
ZNF652	1634.3278932775129	0.08971926463141912	0.05690458496895148	1.5766614356360233	0.11487344840077442	0.15021602133925133
ZFP30	139.9986887243747	-0.46689470554311896	0.1255354184359909	-3.7192269031323884	0.000199833478346231	0.000418994789949376
RHOBTB3	2349.7642973397815	0.18093718485315882	0.09579561063516429	1.888783668202237	0.058920822035745835	0.08230236377587345
COBLL1	2925.66648443371	0.9463935792281439	0.10460569396330863	9.047247270880874	1.4661774411076197e-19	1.6900759001869798e-18
RNF44	1320.7049608904126	-0.5378211042750496	0.06362383482969551	-8.453138760256389	2.835743251718935e-17	2.5720294913428805e-16
DLGAP4	2568.5853158151976	-0.44931369821458966	0.05472027120980567	-8.211101448891839	2.1916860564640655e-16	1.8204562431076034e-15
RAB11FIP2	461.29111749193453	0.34064044631203116	0.07449636366541801	4.572578170955209	4.817594006747545e-06	1.2596282925296907e-05
PPM1E	123.6953085940026	0.16924073142315516	0.22187673092793384	0.7627691768999653	0.44560106645200387	0.5022581308309766
FRMPD1	140.57496555176624	-0.22555264643952955	0.2264363942452294	-0.9960971476840301	0.3192029456187915	0.3752675615014731
DOLK	1011.6868022597363	0.09068094211590084	0.05285254878783499	1.7157345141465112	0.08621064467934783	0.11599377822834286
VASH1	568.1558806664405	-0.42401280299423894	0.09598281562979544	-4.4175907969781925	9.980714814425507e-06	2.507790244349121e-05
ZNF507	701.5584273530704	-0.15710198498629818	0.05639060889563634	-2.785960074966581	0.005336944461086134	0.00908689994957766
AAK1	1005.3191473290143	-0.3575175070761306	0.06631179595714431	-5.391461683637484	6.988686229153353e-08	2.2780149706890104e-07
CPEB3	406.8764050713246	1.2948219152167504	0.10828065373767927	11.958017157465507	5.8952830932204454e-33	2.5975873108678134e-31
ADNP2	618.2565845721448	-0.25966028563154364	0.05931145451129535	-4.377911278201643	1.1982210546858646e-05	2.9776582959180014e-05
ANKRD26	161.15954746926516	-0.21818374203467192	0.08605181903667483	-2.5354925029729256	0.011228933197489542	0.01803045844854035
LMTK2	409.0114612871043	-0.1888855156080888	0.1358567176826603	-1.3903288613912737	0.16442903760158062	0.20728302497040293
CHSY1	657.2669232716106	-0.20745939120308304	0.10031824194586697	-2.068012628401431	0.03863883561962593	0.056053787150115816
ICK	1447.7079259664984	0.6920959921252189	0.11484995272864429	6.026088611115343	1.6797511284998684e-09	6.674635420690646e-09
LPHN1	478.15380155028987	-1.4164875018529215	0.17024874428235093	-8.320105430579458	8.788510239275646e-17	7.581320529677753e-16
NLRP1	409.96380993953863	0.2416281295409622	0.13327692672108835	1.8129779511394561	0.06983522210112811	0.09591957601697877
FNDC3A	2898.8857236463155	0.469238848853184	0.08877132023596321	5.2859284688557	1.250687622277639e-07	3.9723802001665345e-07
KIAA0831	585.4957763817126	0.0385567534706715	0.051158832158963365	0.753667584726445	0.4510488508083286	0.5078220845999727
R3HDM2	2187.5800131206256	0.2065492782223051	0.05575194235989798	3.704790711845668	0.00021156534204243237	0.00044209943020035716
SLITRK3	46.389838757838056	1.4823284025669585	0.38212223999656947	3.8791995006107634	0.00010480077843451861	0.00022832036179421967
CNKSR2	41.99565822543965	0.7918658438048114	0.2308626785233463	3.430029699342386	0.0006035151876003727	0.0011856155769598142
FASTKD2	1331.7599591425126	0.1742751846783115	0.04421550616818482	3.941494732988285	8.097541347330296e-05	0.0001788737515363247
ZNF510	237.8320805803314	-0.1484891802919598	0.07740652026191085	-1.9183032616572269	0.05507256910243957	0.07742078267345974
SAPS1	3719.381169569168	-0.36195783514727004	0.04648811345146544	-7.786029767053498	6.914766553183037e-15	4.8899153977471495e-14
SEC31A	6048.819763877272	0.18128063067384445	0.05080230378765617	3.568354526431764	0.0003592302157456269	0.0007276952670157266
DZIP1	134.01735184653722	-0.932030646457509	0.16946293961566483	-5.499908408123435	3.799885835238736e-08	1.275449622362193e-07
PLEKHA6	2611.1364735298002	-0.06284088854986065	0.09093420597109425	-0.6910588582016786	0.48952855358487196	0.5445268283386878
ENPP4	772.2993784255617	0.01540378898194671	0.11431118448821245	0.1347531219356328	0.8928070709495701	0.9099764376986003
INPP5F	257.86920013462844	-0.4949452144597636	0.07311092697243848	-6.7697844215044505	1.2897442820001196e-11	6.445691809338181e-11
MLXIP	798.7146381338835	0.2216518660193995	0.0745768065541543	2.972128685323177	0.0029574269843157886	0.005255334694835347
KIAA1012	1398.4456435400755	0.3375043397098867	0.07010508024214143	4.814263653135464	1.477436437112002e-06	4.122814475905761e-06
MON1B	831.2172430648809	0.23195239786215097	0.05753244205125434	4.031680032902304	5.5379550062468874e-05	0.0001251544217117373
MORC2	1535.3694221270114	-0.2273481113082651	0.047961877950417675	-4.74018368386856	2.135245567909885e-06	5.827416573736837e-06
ANKRD6	312.6956916898939	-0.17317850676254623	0.08089840127590457	-2.1406913366794442	0.03229893760915727	0.047551213702370435
ZHX2	1955.6182070298407	-0.00810252982953513	0.07743919559540513	-0.10463086253979498	0.9166687243460928	0.9297158343561945
CLSTN1	2537.806936191666	-0.9945382417823118	0.09893857731570184	-10.052077448100476	8.995082792302046e-24	1.5469257277800734e-22
WDR37	501.4078558355459	-0.058444168640410556	0.05675190024817905	-1.029818708886066	0.3030951165617796	0.35833893553660273
ABLIM3	2646.590817466496	0.38216333290189597	0.1056007624025531	3.6189448277378764	0.0002958066894531781	0.0006051440969816183
FOXJ3	1037.539493759376	-0.13318940956966635	0.050933679544116525	-2.6149575440412374	0.008923854726280359	0.014596701640691202
UBOX5	476.70481781111204	-0.19227792595852494	0.05888074419593827	-3.265548501198949	0.001092522939039825	0.0020703580775060584
KIAA0907	1168.4965668702123	-0.6442696249023094	0.06593179284585933	-9.771759527433677	1.488442707534332e-22	2.3146563664263052e-21
ZBTB1	693.3232110757621	-0.0420046701336042	0.060204192658018275	-0.6977034036849562	0.48536269912391683	0.5407320974006952
BAHD1	1108.1876706500022	-0.0222657809121513	0.05672495795116791	-0.3925217702465105	0.6946727290314842	0.7367201419544182
DIS3	1036.671823486193	0.18168089595118714	0.057187741034181915	3.176920309592119	0.001488479302565354	0.002767601201804194
CEP164	566.7563927951111	-0.3392578350289227	0.05638380533530334	-6.016937541044338	1.7774762313784466e-09	7.040413168595534e-09
DENND3	309.91561279664853	-0.5742829775647345	0.1013084859236753	-5.668656207115689	1.4392182135517404e-08	5.0936969711088575e-08
ARHGEF15	373.7892275077894	0.4152924084076796	0.0907666154999371	4.575387174241033	4.753400842565463e-06	1.24437333008134e-05
CARD8	735.4165888344282	-0.03352346248389987	0.07350110688655921	-0.45609466175304825	0.6483219087246562	0.6947372418071884
ARSG	120.33009392746783	0.30922786579864003	0.13525582606969386	2.286244332567995	0.02223996853536466	0.03377037636594473
RUFY3	830.5211679591442	0.1431407793245502	0.0601850127092596	2.3783459183772453	0.01739050319577647	0.026998516011122586
BTBD3	804.3076100352772	-0.5384101609896296	0.083190679782902	-6.4720009788919635	9.671349526174538e-11	4.404752553312459e-10
SBNO2	1729.0707621167028	-0.09017761706488112	0.06335905938772733	-1.4232789744089627	0.15465529958027133	0.1961575009920781
EPN2	768.2268004822694	-0.4299653904767957	0.06364334367024935	-6.755857968502477	1.4199246612657169e-11	7.065465412706422e-11
TRAK1	1248.1301530514002	-0.32829366646852753	0.05928010446957928	-5.538007555924564	3.059320662874719e-08	1.0383423571602823e-07
DHX30	2919.7032535295784	-0.029628577405372447	0.03892565722602469	-0.7611580514448847	0.4465626703154681	0.5031516000157563
SACM1L	1202.492761303148	0.12682003519141435	0.046665447121849696	2.7176432031235094	0.006574869652084273	0.011014570723114857
MTMR15	791.2211112137303	0.3564916830316608	0.062175668984148245	5.733620383281259	9.830923172158827e-09	3.55196358085787e-08
WDR47	182.55763266236255	-0.14818569703848997	0.07335857445430563	-2.0200187659152706	0.04338144103721568	0.06227875471055072
RALY	4699.665548027607	-0.5110587710751153	0.058687966138655866	-8.70806750855347	3.0909920950526835e-18	3.091614860417704e-17
KLRK1	92.52041863266913	-0.3171973437558634	0.16622219849971326	-1.908273062315504	0.05635593275071021	0.07901608985655499
MMRN1	126.43290452172033	0.38610951671625754	0.15296820929541832	2.524116079378215	0.011598962159403422	0.018596170360844516
NCBP2	1822.3393264073609	-0.49473994256508425	0.03962325461142915	-12.486100584538525	8.890537469306605e-36	5.192422530603266e-34
CD93	1701.8972083561275	0.15113423921375851	0.09484198154633658	1.593537342320494	0.11103969806581507	0.14568885765960565
MAPRE1	2053.9460487583156	-0.7829933953412117	0.05559921238086875	-14.082814518621374	4.844141540714031e-45	7.07292156527981e-43
KIFAP3	1235.3026122908702	0.1455078860144984	0.06883224819331733	2.1139493454555685	0.03451959396748389	0.050560612997417154
MSRB2	2363.71730980922	0.1638961506653926	0.08899951782732599	1.8415397596128402	0.065542499643159	0.09062523880657014
MAPRE3	752.396382925627	0.4314766425025694	0.08054982155708175	5.356643058443064	8.478237611992313e-08	2.7377795480355924e-07
PLA2R1	36.383543186397645	-0.7818916078911834	0.1980470973049066	-3.948008420882885	7.880403336808243e-05	0.00017438758825421273
