row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PSMG2	1572.2499673288255	-0.1945230673509798	0.04606653856279194	-4.222654304399953	2.4144199389624546e-05	0.00016724630767892017
C17orf48	291.9217564556942	-0.7903876594071678	0.07702673422347474	-10.261212128168983	1.0537560540791036e-24	9.231522890235346e-22
DTWD1	375.43835682335333	-0.20135232416902588	0.050481380292523206	-3.9886453778057285	6.645167382018955e-05	0.000398576229643207
BBX	982.8082955659736	0.29978519284975763	0.07910298495481116	3.7898088551401026	0.0001507632519966202	0.0008010407106620281
CDC42SE2	1745.4951458175578	0.13317456145826032	0.05772207761216184	2.3071685387533747	0.021045426255659954	0.049758617752904216
KIF15	145.26193315485264	1.0382794934364967	0.16298701356420273	6.370320375417547	1.8863374816215776e-10	6.3993676796788504e-09
TOMM22	2868.9970478604378	-0.03412881090062459	0.05920440032227278	-0.5764573361920412	0.5643060992657354	0.6741706029491895
CHPT1	5322.098468404395	-0.15033357115905524	0.07956099674775556	-1.8895385591470257	0.058819701103812426	0.11484030001823262
TULP4	689.4578570466858	0.06676832190098186	0.06361441971473634	1.0495784163463007	0.29391198475842983	0.41201347788095777
SLC12A9	1585.1012324590438	0.13920332962744728	0.07154023652023832	1.9458047163160757	0.05167820188981691	0.1035023481367729
CABC1	7053.3268166921425	-0.5876692063725634	0.09386447929908993	-6.260826361162812	3.829427373561098e-10	1.1981441570261646e-08
CTNNBIP1	1006.9658930593642	-0.12878023548648998	0.06756778513019598	-1.9059413482082337	0.05665781566555493	0.11148168168940542
ADAMTS9	512.3135510524577	0.05061972975491294	0.12307316134568488	0.41129787519419836	0.6808541274370924	0.7692277742315746
ACN9	427.2023558434857	-0.1950244468824671	0.08341752979702612	-2.3379312161005736	0.019390816613429573	0.0465335855339682
C7orf36	247.8139825838142	-0.03369600828283641	0.056450826240940326	-0.5969090361763165	0.5505681139704005	0.6623272149726313
CCDC47	5783.733355401769	0.19762844409987387	0.05990236220190747	3.299176139894877	0.0009696904579125644	0.003864490230048654
CXCR7	977.6728416838969	-0.25941626368715925	0.16635074449171566	-1.559453577919384	0.11888906374414575	0.20171495159533345
AKR1B10	31220.367684634413	0.5168764389186454	0.2647658990183052	1.9522017028443301	0.05091426210745179	0.10230249670349156
COQ9	2650.3460645987584	-0.31762041656420553	0.07942277981944831	-3.9991097930121753	6.358118156792336e-05	0.00038461191595901
CCNL1	1732.4179069450443	-0.028434914211912247	0.06081169570077993	-0.4675895628996177	0.6400781301287166	0.7367403657165914
CIAPIN1	1402.2271182384445	0.06586938860501607	0.06079786468945767	1.0834161518905745	0.2786237495969598	0.39508173881248426
C16orf62	850.1248155027395	-0.016176703437519233	0.0980944153652855	-0.16490952494370015	0.8690151952281726	0.9103997821140388
PDXP	2393.5317436660107	0.08686818143999525	0.08902987330187219	0.9757194772753711	0.32920349746630995	0.4488946793413069
C1orf63	679.0708283060536	0.06698578195427167	0.08178910275436062	0.8190061964055511	0.41278287829847976	0.5318949024886592
ANKMY2	501.1303281341169	-0.007848597588372395	0.060682803127374285	-0.1293380856500325	0.8970901365180122	0.9303396514737172
RARS2	953.2599426363006	0.011115879156826934	0.06029933720550482	0.18434496417337315	0.8537428420029183	0.8990801969982649
TWSG1	447.5798042787934	0.19075882442771733	0.10092288224142384	1.890144436931472	0.05873864540704957	0.11474761871424177
PLSCR3	569.2495104164619	-0.19332607453091474	0.06718802808526646	-2.8773887259434074	0.004009813016777762	0.012614732838798312
UTP3	966.4239640900016	-0.06741069671540308	0.048250351287603487	-1.3971027135863003	0.16238268592899643	0.2593699422501656
PCBP4	1188.1616149697836	-0.18341392117058095	0.08254454319989493	-2.2219993479934166	0.026283349663469853	0.059877659435205115
DDX24	3768.692504532063	-0.1770929567583039	0.05004059059928484	-3.5389861437973282	0.0004016669357426888	0.0018361036445720886
CASC5	237.6791939226738	0.6733054005258603	0.12824092594578215	5.250316118354613	1.518384097179156e-07	2.2500790407252906e-06
AGTRAP	964.2567229309739	0.28433256642180205	0.08487257673828301	3.3501111589740353	0.0008077913620641471	0.0033141699050196535
PLSCR4	724.7612170082704	0.20030484616070132	0.1112472492898329	1.8005375183600838	0.07177580495681471	0.13468023979108498
ENTPD7	527.1094609101469	0.18985058503257074	0.08525408077937509	2.22687973756794	0.025955312386136103	0.05930538008081083
CASS4	38.27381746316263	-0.032804618630345575	0.1395133837829599	-0.23513599728452944	0.8141031800215514	0.8722423746679142
PCNP	2490.5957764003183	0.1416970058400166	0.03801604712987102	3.7272945647386497	0.00019354620655482764	0.0009936172541265245
CPA6	14.50338907352617	-0.9361457666632477	0.35590198188532357	-2.63034715823776	0.008529771494301014	0.02350738098901277
C1orf128	1438.482273229333	0.03257956588710681	0.05911888415426991	0.5510856023955202	0.5815749946313465	0.688833815416307
PARP11	185.9551360297554	-0.04456992020230778	0.07387833713135858	-0.6032880805514168	0.5463170609394843	0.6584384247150494
AVEN	537.0632386624911	-0.3078232883326626	0.07210429317841889	-4.269139530582007	1.962284937910162e-05	0.0001417967471144883
ANO2	38.58518859069116	1.435166693333695	0.22445118097861808	6.394115134864956	1.614797239996764e-10	5.5928314640167e-09
C12orf4	361.6625928607177	0.10068188214203232	0.047651510913463986	2.1128791136313065	0.0346111159804447	0.07498739457328527
C12orf5	304.7991198222369	0.13226599863204574	0.080268004524186	1.64780474382158	0.09939274527282457	0.17459968805710974
PNPLA2	4111.833671679262	0.06195564497288448	0.0757071706239291	0.8183590069776282	0.413152221785781	0.5321645020777098
NAT14	307.3101791606339	-0.3875784622779793	0.13480781921137777	-2.8750443746164223	0.004039707187842345	0.01269804963033686
PDSS2	1001.9538749511015	-0.044440585025842104	0.06840431405432396	-0.6496751797050282	0.5159020597134245	0.6309188187971778
REXO4	1294.9862099377651	-0.016434914106564107	0.06652455038178878	-0.2470503597881241	0.8048692502229879	0.8653266490669932
RAB25	40.655746237445996	-0.6988507810621432	0.3624618965431884	-1.928066888484299	0.05384680686839421	0.1070252895623909
ZNF695	21.788683781298154	0.5401162995496886	0.2971696440881173	1.8175352371776317	0.06913519787692388	0.13079655767035409
INTS12	587.238399080009	-0.1270837076004558	0.052298128308041085	-2.429985770273084	0.015099415636983039	0.03785147232479185
CAMK1D	213.63947015739993	-0.4158425353571806	0.15014543978230344	-2.7695981706811246	0.00561254875938228	0.016589862742871612
GOPC	950.5726698784316	0.07332141950913848	0.05758515476304518	1.2732694704189962	0.20292243627203504	0.30869497889677405
LPAR5	61.40612439519495	0.7293932726917528	0.1349680065493178	5.4041938629747035	6.5100505646945e-08	1.0796679628061823e-06
NUP107	962.6029012508324	0.3707882987243809	0.058559505950085695	6.3318208155722715	2.4228476571305553e-10	7.9304330016803e-09
CD248	558.0569072804749	0.2266676969722717	0.11024417888535319	2.0560513876019835	0.03977756324505528	0.08379169015680457
PLXDC1	279.28323505029454	0.23348542410706194	0.126523011219753	1.845398887175788	0.06497953491327374	0.1244681946576702
CD177	11.96074140617664	1.2561605820338595	0.2327261976179242	5.397589935689784	6.754201944148123e-08	1.1104026454387075e-06
RHBG	1817.0038286766921	-1.3839535257870943	0.3067965076480746	-4.510982006922398	6.452819486653128e-06	5.4572311535902915e-05
LYRM4	821.6094564955943	-0.10334420704545684	0.07964585196891984	-1.297546632884093	0.19444317079932477	0.29891021291436254
MRPL47	1214.5886464756352	-0.1265889776861524	0.06817320505389916	-1.8568729104942112	0.06332923747133884	0.12206061002467314
ATP13A1	2898.2483314257715	-0.003183405121377374	0.05445445547266722	-0.05845995692630234	0.953382257660655	0.9695931414463352
CHMP1B	2272.7860681892143	-0.2848228274182574	0.059795218719859176	-4.76330438312557	1.904482293727869e-06	1.934751350647282e-05
MAN1C1	646.418350067846	-0.19063972516959374	0.15788984768854275	-1.2074223134704276	0.227269546586169	0.3367550847983101
C20orf3	13347.14707266794	-0.1029526124606962	0.08790044324979233	-1.171241107034343	0.24150187633624634	0.3528931950819973
RGL3	635.0092436056307	-0.41318024686310906	0.1100781567062465	-3.753517130248809	0.00017437061021564798	0.0009089609723281922
RNPEPL1	4396.786536840882	-0.07255072307717615	0.06149541973942015	-1.179774418722591	0.23808994644474743	0.34890219403157263
RTN4	10127.601115105632	-0.12786861123096493	0.07144648196028486	-1.7897117915762961	0.0735002557992177	0.13724163861807287
ADCK1	368.19893263979634	-0.1019304212701736	0.06541881233493876	-1.5581209384893522	0.11920458204414801	0.20219975403001098
PAK7	3.6064771455453832	1.5822775085147827	0.4561579435549309	3.468705370301731	0.0005229726420812172	0.002300245587275714
TMEM159	122.1059818522289	0.22261289720589464	0.15425094754133425	1.4431865784567812	0.14896791932477438	0.24215010068804463
SCYL3	624.81905305832	-0.25667906503774834	0.05589454901105722	-4.5922020944649065	4.385933329013093e-06	3.9515853036292804e-05
RALGAPB	1455.0561085065658	0.09083194646060348	0.04897154398949732	1.8547903345682497	0.06362617281466577	0.1224585928830211
LYRM1	1631.5624474942297	-0.26442948054024434	0.07279093098338606	-3.6327256289742778	0.0002804431690152303	0.0013473032632722016
C6orf162	207.21502181745964	0.044584278603080285	0.07346034326830062	0.606916284616916	0.5439064704061629	0.6564651770908446
SLC44A2	1748.7695670632138	-0.27455111390140213	0.10849558719237694	-2.530527932113837	0.011389101630513009	0.029951949599722805
SMURF1	1530.5546927251253	0.11178715675593377	0.06596688206306378	1.6945951250063054	0.09015225250647389	0.16162724167315706
TMEM63C	20.721105026183338	-0.16787996277507056	0.25151909365600816	-0.6674640892459351	0.5044757404398008	0.6193353558956355
PHTF2	473.9597497987114	0.2964263689805356	0.06878567158359807	4.309420292862539	1.6368303782593254e-05	0.00012164328754199668
JPH2	27.804722770988544	0.18541836363180442	0.14909907738186262	1.2435916230180504	0.21364990081944663	0.32127301826575305
TRIM54	49.68875971688238	1.0063128517007693	0.30731575445061143	3.2745241242179577	0.0010584010164384659	0.004161237153595056
PELI2	78.22818748489561	0.5806176747573318	0.15900547918563784	3.6515576553149125	0.00026065456462220666	0.001267361551067099
PELI1	743.0387901203856	0.18413033047280444	0.09802950294786665	1.8783154554065966	0.06033802348558954	0.11725292315808498
GJC2	30.397815314452508	0.21200446638734066	0.1532218733536445	1.3836436126715583	0.1664676071744893	0.2642509138402973
SALL4	71.68183372850646	-0.6062350124129109	0.2580359816276644	-2.349420451321722	0.018802661354117067	0.04533398665158903
ASPHD2	45.67827763105143	0.545386591737546	0.12785294820640491	4.265733402229237	1.9924659111490522e-05	0.00014349030374633868
ZNFX1	1744.5136375334741	-0.03053619560954573	0.06623290707541693	-0.4610426592747213	0.6447679995016176	0.7406694488052279
DOLPP1	1160.37990326636	-0.1578859388268678	0.06294308984681707	-2.508391933270366	0.012128205982026168	0.03157234254331685
CAMK1G	13.510056397494662	1.4571435824490127	0.19281516809498891	7.557204118563753	4.1182543785410135e-14	3.504752140549218e-12
CORO1B	3732.160300953485	0.006229508330754143	0.06086718870088898	0.10234591844494305	0.918482108987259	0.9457241460970167
VARS2	1991.8787203822367	-0.20775969904283428	0.06013593629999092	-3.454834360712625	0.000550630992875207	0.002401066353924294
ZMIZ1	2036.6947615782242	0.1619795021697315	0.08366096328236976	1.936141968901596	0.05285031555950228	0.10539632426722917
KIAA1191	3594.3083971090587	-0.11883837015347906	0.06309620023274658	-1.8834473346273333	0.05963977068761247	0.11619768509296344
ACTR3B	296.6626596292968	-0.06872315260386973	0.07049676199269499	-0.9748412644965304	0.32963900480793124	0.44936509827043664
SLC39A10	411.01213685730664	0.4487697382842304	0.10802205887462825	4.154426817628779	3.261039643252837e-05	0.00021691229748532605
ANKRD50	572.6822036887756	-0.06773765726077124	0.08856360509973177	-0.7648475599484873	0.44436232343264753	0.5638963942469682
C15orf17	865.1731653255151	-0.175681741496913	0.055206978663465356	-3.182237929879234	0.0014614170771612743	0.0054603322955752275
NIPAL3	427.16250621421347	0.252814882726723	0.06662371062378501	3.794668299914036	0.00014784097073523752	0.000788891285259725
RALGAPA2	747.4331414000752	0.29526801413194964	0.14651558253438132	2.0152669704102095	0.04387668375999116	0.0907577015607706
THOC2	1350.7590525472192	0.2753380918788249	0.05886070017102349	4.6777916517950455	2.899809615348481e-06	2.7701645029752997e-05
ADAMTSL3	594.9831151722383	-0.08691827261596072	0.1700844161771404	-0.5110301964727716	0.60932991257481	0.7118147725297057
KIAA1147	1761.2323448279376	0.13670367378715564	0.08537824240628501	1.601153525000327	0.10934291954840987	0.18848975149797068
SEPN1	2559.6749816987244	0.11737651070955964	0.06825346844077809	1.7197149594149115	0.08548426724054718	0.15499357097802158
MCOLN1	1326.797250854811	-0.20777325900147178	0.0609591282974914	-3.4084027249783047	0.0006534437814535796	0.002774155711855234
ATP10A	148.3478913578444	-0.6820811276371738	0.19823317623834974	-3.440802092668179	0.0005799925877614804	0.002502284747840122
ATP8B2	600.771674120206	0.5429809348590199	0.12058746528324146	4.502797480514587	6.706478493828007e-06	5.649297749354101e-05
ATP10D	323.4572329389335	0.44202732877678647	0.10501968082055799	4.208995164744949	2.5650887724594785e-05	0.0001764057775953239
ZNF248	280.7637432068345	0.1543219392808502	0.0592481249050879	2.6046721230092107	0.009196221684225864	0.025042846872037998
SLC45A4	471.10617448572003	-0.39800641567329	0.17167520973668288	-2.3183686001243635	0.020429297052756493	0.0486961461278333
GPR126	2542.870640159149	0.3247293425525489	0.13456954217269002	2.413096881431247	0.015817614482973388	0.03930654440947565
KIAA0495	494.71438695551353	0.031239180733982755	0.0651682717309903	0.4793618106512895	0.6316812566599388	0.7309735008109144
C13orf1	659.0428962540556	-0.2658629183483288	0.07432891143705483	-3.576843965668377	0.00034776761630575526	0.0016261548224934422
KIAA1199	215.14831552555665	0.05174101418294744	0.22428479533010506	0.23069336513335373	0.817553028369174	0.8745738580306068
THAP11	848.4214600574637	0.023318987089756826	0.0506718303292476	0.4601962656221082	0.6453753512082128	0.7410011860839483
VANGL2	98.71665383923553	0.08843899388239969	0.22693210906238256	0.38971564776709594	0.6967468243696808	0.7819041862209071
TTC7A	1347.4832549436394	0.15916147488965224	0.07940695068143563	2.0043771171641556	0.04502967864197344	0.09257689177455972
KIAA1244	131.37012095909898	0.5208540005402686	0.24040987851886536	2.1665249520909198	0.030271095246456253	0.06735804893253743
ERGIC1	10452.555995591905	-0.003565483547427186	0.06805395739535026	-0.052392008986545655	0.9582163412789654	0.9724508327541828
SMEK2	2339.2719507278016	-0.056803401324816566	0.05619910251400694	-1.010752819596345	0.3121347496405989	0.4315539160099462
NHSL1	1589.2392521408935	0.03758150218007245	0.09465686499854417	0.3970288069507738	0.691346217867935	0.7773309371701941
LYRM2	1096.3740201632538	0.04812964635253261	0.05149735227324208	0.9346042898896898	0.34999226740628137	0.4696310332896431
SMAGP	394.9687649846048	-0.2196069343247978	0.1059113838891382	-2.073496977007395	0.03812605216100801	0.08114008642394355
SNX14	1997.7542568469783	0.0059461374079718046	0.057257148716586874	0.10384969460152776	0.9172886290487805	0.9450833311949837
ZNF630	26.250306429963416	-0.11104479475716239	0.15890869992931947	-0.6987961943339394	0.484679407213452	0.60104478015999
KIAA0114	1209.8373831835781	-0.09673034929399461	0.12825389186091818	-0.7542098558606821	0.45072322041703844	0.5692038430993771
CSRP2BP	1138.021154484555	-0.20953975505440448	0.050834014609924545	-4.122038297826966	3.75534747449923e-05	0.0002445491470822782
PBXIP1	5506.272741289681	-0.20675115827795407	0.06485219013392181	-3.188036639179131	0.0014324238476791029	0.005369516326072207
CBX8	439.59420231931864	0.21069597126206516	0.08131906777831964	2.590978684561833	0.009570341907366107	0.025905325704544426
RCN3	547.1249710305765	-0.05759056399330202	0.09832100093355464	-0.5857402126349562	0.5580501065632126	0.6691476829982946
ZNF286A	143.12158602978343	0.0811518115910801	0.08109530636017513	1.0006967756019567	0.316973426744316	0.4365501746171952
ZNF287	35.41992350531173	0.3157342167432549	0.15596140244875498	2.024438173714149	0.04292508734331194	0.08912356417174748
