row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
COL5A3	2514.9843524286835	-0.31838610931601863	0.16175794750293568	-1.9682872726252931	0.049034993523881826	0.08282614931962935
PODXL2	444.8877172975244	0.5532804814048853	0.272746030040877	2.0285555808895332	0.042503576727524535	0.07321029304709577
CHST11	171.7670881463748	1.4972332444416467	0.14868119864196364	10.070091296796077	7.490851804115486e-24	1.2534972575133925e-21
IL21R	56.7145113156386	1.7479277424021213	0.1816152078741032	9.624346787157801	6.310659742928209e-22	6.761486010894232e-20
ITSN2	1478.72772535309	0.07826126205094985	0.05819169133342932	1.344887221141675	0.17866165758477487	0.2495833473792376
DEF6	267.80455993834556	0.5726228656278941	0.12275170263312789	4.6648873567099205	3.087861422125215e-06	1.5546828992464782e-05
CUZD1	10.093808121744992	0.36672791744551425	0.15034713894706037	2.4392078227351237	0.014719500376852976	0.02936211078388312
CYHR1	2174.121011163135	-0.19603463901928908	0.08361920377579188	-2.3443734234173843	0.019059078509057165	0.03662067555610739
GEMIN4	579.0244608428346	-0.26473101918275077	0.06561722875203774	-4.034474241256792	5.4724692726090994e-05	0.00020743569579273943
ANO7	71.71056170978098	-0.24670081090935397	0.11621864195857597	-2.122730112414203	0.03377647415789416	0.06008516837476322
PNPLA8	1132.6359481133961	0.11219440785349892	0.07104901143888674	1.579112862815884	0.11431017183189963	0.17189230503760916
ARHGEF4	43.746558189686446	0.72043215095595	0.2686728023720183	2.681448008862476	0.007330430420567729	0.01600060094584716
ARHGEF3	540.7903596124233	0.1632466778364545	0.11973484270547678	1.3634016143321617	0.17275597260808367	0.2427679467873363
SLC45A1	26.497289925940176	0.22682080971832652	0.11443406963573283	1.9821090907659213	0.04746703231502382	0.08052471947461552
DCAF8	5768.5690063996735	-0.3390749541544551	0.05747502627104447	-5.8995180368500115	3.645649221505512e-09	3.553315042924188e-08
MYEF2	133.34488669412164	0.3910701830051841	0.23737708183432343	1.6474639421093324	0.09946272181056556	0.15252247898730983
ASAP1	1089.9310154061313	0.4648738198409094	0.09438072948943196	4.925516282356797	8.413790380426195e-07	4.832494413254428e-06
AK3	5056.8818162354855	-0.2628412336749903	0.08295346236507109	-3.168538433251267	0.001532074911386781	0.003997405685929104
HP1BP3	3681.695135448947	0.1387566803367447	0.05366401808472098	2.5856558135040393	0.00971939318533015	0.020491353724394385
HDGFRP3	135.75206196470856	0.8727549637091492	0.12801004589647616	6.817863063770484	9.240465546792684e-12	1.4893750366708166e-10
COPS7A	2759.5885435120613	-0.1958175095821457	0.04633957038233615	-4.2257083517715985	2.3819032185883177e-05	9.845596623490372e-05
NSDHL	2087.9684313497837	-0.30713319678783746	0.08486147230507314	-3.6192301222833794	0.0002954807899598844	0.0009254669621183087
F11R	11424.250618156928	-0.26458048838759846	0.09501531431802111	-2.7846088842271683	0.005359232404031624	0.012137324846904345
TRAT1	23.455963451621695	1.2591020479833388	0.18273774079012242	6.890213496890279	5.5708716623251606e-12	9.36422027844341e-11
VILL	63.453428895571136	0.7436946461684312	0.13137898492670116	5.660681931614501	1.507726501203996e-08	1.2919776054333206e-07
C6orf48	2635.960635616321	-0.3444190921061876	0.0935497556884546	-3.6816674674511622	0.00023171350890996832	0.0007454977939503473
PARD6A	182.48750654846285	-0.010091300168265625	0.11723319851714671	-0.08607886073149881	0.9314037279347628	0.9488607784480759
CLEC4A	44.755042453688425	0.7525063478549914	0.10223543645039534	7.360523649939203	1.831901744375673e-13	4.158919615699222e-12
SPOCK3	23.442965460260698	3.1677613559766904	0.4945566122997619	6.4052552876527695	1.5011798328840903e-10	1.98376852272784e-09
STMN3	302.32226277581896	-0.152279619526879	0.17764135861202057	-0.8572306624802778	0.39131741974944506	0.47832323804403193
RNF141	1089.1851152195395	0.061958172194211625	0.050100973192807347	1.2366660415112762	0.21621109078993708	0.2923846159206876
NTM	73.45302654118503	1.0844035026758247	0.23694109556399845	4.576679702162195	4.724139142112391e-06	2.2813425500479845e-05
HEBP1	2737.4764558825377	-0.293824999392934	0.06991516166564034	-4.202593434570197	2.6387427433895637e-05	0.00010775650034905614
CDON	242.78740572022042	-0.07309587639895312	0.10536466924343363	-0.6937418104552014	0.4878441405513039	0.572940839463021
PDE11A	236.85466848105085	-0.4899265650825494	0.19468085846504235	-2.5165625883580254	0.011850585003020392	0.024320071992556525
FOXP3	161.99372260076547	-0.2567899739090597	0.20627291095709824	-1.2449040095355435	0.21316703688709604	0.28911061359864854
TMED5	4722.018802889605	0.18837024994176285	0.06989940895211222	2.6948761479630607	0.0070414799007043885	0.015462807455203547
SLC35B3	1086.0185504992487	-0.186307986043311	0.05282311039779277	-3.5270165774088142	0.00042027044914592004	0.0012670218216862727
MTERFD1	806.2128129713731	-0.08964156192591653	0.07532797034542132	-1.1900169553866817	0.23403972795135025	0.3125216236330547
TPRKB	574.4659817385837	-0.20755675726578365	0.06161855696114073	-3.3684131453561585	0.000756022132126383	0.002150389154652067
MED31	186.3913965576799	-0.2128449798359897	0.06547624956510283	-3.250720394795347	0.0011511300733348386	0.003114138652078661
COQ6	770.295477515705	-0.19815110392635543	0.0674043617808548	-2.939737113313004	0.0032849082212630526	0.007897766206306821
AMDHD2	830.061650809098	-0.019501496972182463	0.08476684247507564	-0.23006043876078752	0.8180448056699852	0.8609993845118791
SLC35C2	2519.8135604784593	-0.2212875338524863	0.05235620615972993	-4.226576944429003	2.372731609086978e-05	9.813132978098407e-05
ASCC1	599.2311190880698	0.10739059621316417	0.058368223441955455	1.8398811867207032	0.06578568263338463	0.10675463268159181
DERL2	1374.462458348854	-0.34757029309304915	0.07045408447316567	-4.933288051247485	8.085677443981684e-07	4.6674416346209e-06
EXOSC3	498.40170132574144	-0.012076610224799993	0.054252092240578045	-0.22260174172171832	0.8238454807634616	0.8656975054688658
FAHD2A	1690.868426377429	-0.1417755442130788	0.09102833738033574	-1.5574880119001895	0.11935466463109559	0.1781468250502011
SLMO2	1697.9739307522364	0.11220215192374425	0.05543818919856959	2.0239144450020974	0.04297895539893849	0.07388728878637782
EXOSC1	764.1112465233151	-0.2828494445481287	0.06463514350090552	-4.376093704258057	1.208250886378974e-05	5.330118616955586e-05
TMED7	4846.066110338791	0.021350352963082138	0.06414455536837682	0.33284746991336744	0.7392494234574288	0.7968762061053479
ISOC1	2137.534394842176	-0.04913088207384668	0.07569213392975437	-0.6490883467421107	0.516281273649352	0.5995303710300038
FAM158A	489.27144754210514	-0.3555741670031461	0.0910684965000664	-3.904469500085431	9.443229990905173e-05	0.0003355715205310206
RRP15	889.7900351281484	-0.14990280266986422	0.05806333524697056	-2.581711884655909	0.00983116214545608	0.020703548901622938
CCDC53	863.375892133991	-0.5069004049357031	0.08532480495764715	-5.940832858479013	2.8357763172393278e-09	2.8363476623670455e-08
HDDC2	648.7732816081643	0.17998876144618298	0.07974129879685271	2.2571586387715934	0.023998163871018496	0.04470911365162352
MRPS16	3991.9145391577567	-0.2845720937138537	0.05478052406812186	-5.194767639681149	2.0497569243068713e-07	1.371384989833883e-06
GLRX2	488.5262925558637	-0.22000827741714934	0.0819941753069773	-2.6832183700057013	0.007291736107996215	0.01593014901809999
MRPS18C	615.5890556592511	-0.2075556092500128	0.05901917910272123	-3.516748494396509	0.0004368675174527302	0.0013120120865947795
FIS1	6180.567077472071	-0.5524860297060384	0.08905683505180936	-6.203746510693158	5.513456800492967e-10	6.440149970960139e-09
TIMM16	762.0437997447948	-0.3844182258383756	0.09802202038244684	-3.92175374817325	8.790680789632636e-05	0.0003148776094303383
GOLT1B	1546.100498965619	0.07962258845810712	0.049726041338265074	1.6012251591971411	0.10932705832165576	0.16522742566846796
BOLA1	868.4335547795531	-0.3525507054791624	0.07604417040808702	-4.636130601296821	3.5499172118794247e-06	1.760536697852823e-05
VPS36	1262.9125192885888	-0.2540564988338669	0.06909862477659605	-3.6767229399320365	0.00023624939038774612	0.0007582892610010137
PPPDE1	1443.6669757203792	-0.07032100464457469	0.0642937304010793	-1.0937459096850632	0.27406643304143635	0.35604251459229863
FAM18B	737.3343289969433	-0.1284920481387194	0.0745341170793945	-1.7239360064042666	0.08471939632089667	0.13320586670260917
GLOD4	1837.803018573566	-0.3104990603975234	0.05504764222247296	-5.640551490700605	1.695063681751731e-08	1.4400789168470353e-07
UBXN1	3523.54958035685	-0.2509945883512937	0.06539659225613258	-3.8380377278413405	0.00012402143031172788	0.0004271626183239046
ZNF593	1292.5904789935537	-0.27476075508884007	0.10838140504750106	-2.5351281889030575	0.011240618428377987	0.023250906979699077
ZBTB7B	3461.699446552359	-0.03226745451313484	0.07836253811708223	-0.4117714317129918	0.6805069626619793	0.7467425725703549
ST8SIA3	17.330384724090052	0.029909042167889283	0.3244247171471965	0.09219100946096868	0.926546281036145	0.944997784526883
PI15	78.84942310334229	-0.1551253864825574	0.2505695245745542	-0.6190911953317033	0.5358562832943589	0.6179254840962358
GMNN	1718.2308473554278	-0.04999662753016376	0.10428708575581316	-0.4794134112370366	0.6316445545064828	0.7034384468903798
PLEKHA9	112.23160470531808	0.23977225423200982	0.06972214535004502	3.4389683941625155	0.0005839354036822888	0.0017052058758902605
LAP3	5214.8405897507855	0.1463723172081527	0.09637231829170677	1.5188211698415544	0.12880751569074778	0.18968954130152346
C2orf86	48.25667343689509	-0.14399671940506284	0.10403897033257509	-1.38406521080281	0.16633848814316063	0.235281518084917
ZNF691	415.54858061504484	-0.2401389076104941	0.06578291712647787	-3.650475200860883	0.0002617555825650014	0.0008306682060815184
FAM135B	27.642985905485865	-0.7000974762746748	0.23359106409813263	-2.9971072693969183	0.0027255478925230403	0.006685043603976555
TXNDC12	2859.5889971488473	0.043291544088868816	0.04809474739974197	0.9001303973810054	0.3680508611260714	0.4551508324130683
TXNDC11	3546.3277969749797	0.05525102217700849	0.06097096190450823	0.9061858375064146	0.3648374978586333	0.4517772391792322
ATL1	47.06099215503903	0.21275993940682092	0.11427461705163522	1.8618302550135426	0.06262702044787896	0.10225898646313578
CALHM2	249.4110952750009	0.5788863404395865	0.10052733280231688	5.758496961000091	8.486619467987607e-09	7.641549198110002e-08
RPS27L	3364.0325822991176	-0.144325223154815	0.08141242080294234	-1.772766633535591	0.07626738448773447	0.12146830896971762
C3orf32	218.4438639169095	-0.126251166152233	0.25008568587925567	-0.5048316368382177	0.6136770931853758	0.6872341784943917
YARS2	484.87091500379626	0.01695511533646516	0.04693230028694224	0.3612675115603167	0.7178994780141523	0.7788226199056506
NMD3	1893.7191721134548	-0.018801266980286228	0.059789371915019617	-0.3144583456573021	0.7531729483491427	0.809374929178576
MRPL2	2494.9417558546675	-0.4760463706806322	0.06906366690423514	-6.892862658751182	5.468066236625224e-12	9.243576669927293e-11
NOSIP	2031.1554489169007	-0.3228528809467622	0.08922538655648647	-3.618397111032651	0.00029643330455358973	0.0009281356146247389
DERA	1859.3731464575535	-0.23269261438530528	0.07234044880773666	-3.2166321638914037	0.0012970477741275717	0.0034531520379123925
MEMO1	839.6864241791802	-0.04230199696748611	0.050775381911844886	-0.833120212486632	0.404776935192654	0.492109624148914
MRPL4	2822.3587142141623	-0.1149738377902211	0.07311131478027243	-1.5725861056631472	0.11581468699272406	0.1737511970769255
APIP	888.0883604858811	-0.1359366192537614	0.0598385834494236	-2.2717218793900247	0.023103313835187052	0.043274764551306855
TMX2	3628.086715027943	-0.014148540752849699	0.048532058777604824	-0.2915297868916816	0.7706461660699215	0.8232128354095065
CUTC	672.7343655491326	-0.3314482670712856	0.06735050525246933	-4.921243958435389	8.599585394453538e-07	4.925908664599867e-06
FCF1	825.1290486947826	0.04968543071198667	0.05123137128827181	0.9698243373657451	0.3321340595587536	0.41763530471196536
THAP4	1909.3742618945014	-0.11290391474416646	0.05177152133836224	-2.1808112225689156	0.02919738215986068	0.052938472425956305
NDUFA13	8617.9960725366	-0.36979703977849143	0.097345788711867	-3.798798537377417	0.00014539921818930776	0.0004915151157424873
MRPS7	2958.460307814958	-0.1398913508930717	0.06233079241423537	-2.244337757867534	0.02481067792328987	0.046014144862992365
POLR1D	2450.4114398930806	-0.2961949294309555	0.05778612673274934	-5.125710030727702	2.964185166675764e-07	1.9061144079146007e-06
CRYL1	6116.152795960891	-0.7720651314504646	0.10187650349270079	-7.578441593313823	3.4973027879134675e-14	9.284372623956376e-13
MLXIPL	13089.181821833552	-0.7756516792963045	0.10849613540869842	-7.149118043462758	8.733720388115012e-13	1.7205198113782656e-11
YBX2	174.8727591464131	0.04258986144385393	0.24452409287452553	0.17417449930264492	0.8617283258092929	0.8962497288873044
KLHL5	2065.0938770701446	0.3100652170335558	0.08287745950775342	3.7412490546304484	0.00018310795293302845	0.0006033245006707063
PLLP	496.7160317045372	-0.19990302257586076	0.15578079420246324	-1.2832327861678077	0.19941053270045697	0.2733131845672654
SEPSECS	1456.9004962369634	-0.29975184079203215	0.08251625246916837	-3.6326400172382085	0.000280536261556031	0.0008819984258716425
SIDT2	1870.7753673734348	-0.12201929731541283	0.06379692364777305	-1.9126203951320488	0.05579666677137164	0.0925779588041486
C1orf66	1425.8602853029977	-0.37602631822656263	0.06136954348019047	-6.127246463026737	8.941291516172327e-10	1.008807989017837e-08
ADIPOR1	6359.263714148353	-0.19990681079319686	0.05317784028916322	-3.7592126665199417	0.00017044890807421	0.0005658706170194404
TRNT1	401.908038731286	-0.07404425440598042	0.055537666830834935	-1.3332258740993868	0.18245769077096252	0.25386233077839543
UTP18	1119.6559185038739	0.04087738964428818	0.05591094079132951	0.7311161119046545	0.4647082338133757	0.5507639444678183
SCCPDH	9681.3635639623	-0.1954509157591925	0.09462619368530967	-2.0655054181845998	0.038875203408799124	0.06780283456695695
IFT52	484.4683130497546	0.26522133167757606	0.06600383842263075	4.01827133112064	5.8626665541990684e-05	0.0002205980116010276
ABHD5	875.2319909665507	-0.040578544779668727	0.06847328930854753	-0.592618599010451	0.5534364290684766	0.6333432256121732
SH3GLB1	2272.667946933934	0.3465061205331011	0.04644583500797309	7.460434729478291	8.623746774461454e-14	2.1089238212160005e-12
FAM164A	97.74799875313201	1.1674133438427179	0.1264500638908524	9.232208414306468	2.6510860523032078e-20	2.0359763795968273e-18
MECR	821.4359272900663	-0.22515511369094046	0.0647822913955168	-3.4755657578750307	0.0005097769970022929	0.001509365569851918
NDUFAF1	991.4843102116145	-0.21549501756119052	0.0689077930014181	-3.1272953054345494	0.0017642262389489423	0.004523088548229747
FAM108B1	568.1834444480515	-0.08206446680623113	0.05973296799208164	-1.373855503331256	0.16948654600318425	0.23900796606622698
PHF20L1	1236.0197554711206	-0.07085195424584588	0.06063578202665056	-1.1684842163774702	0.24261150221408942	0.32194717120862815
TFB1M	381.85775800887285	-0.1271811184001026	0.07867148724212968	-1.6166100687619305	0.10596247711117777	0.16107983787044713
APH1A	10189.754934178616	-0.2388489675097411	0.049088501166915856	-4.86568059386417	1.1406360188756266e-06	6.333889720027854e-06
METTL9	1058.8053870000936	0.36441994714474585	0.06623421839696354	5.501989092113336	3.755301936692841e-08	2.9582143725551393e-07
RDH11	5535.620282248115	-0.18338388424441376	0.07988037322594055	-2.2957314398834234	0.02169124163733308	0.04101671682387018
LACTB2	1633.5591778995351	-0.12920039198430577	0.09919463629409585	-1.3024937316292766	0.19274765939878977	0.2656478707594092
SUV420H1	1182.659415503615	0.02521198848146265	0.06871850988067241	0.3668878810853509	0.7137026515551356	0.7749470391958759
TTC15	1495.1938500162528	-0.27726335991088646	0.05431454325312825	-5.104772005882927	3.311935739767487e-07	2.0980288801513053e-06
ZDHHC9	3871.920024354348	-0.32063269790175863	0.07308083109154984	-4.387370711481039	1.1472914985875586e-05	5.088330044212183e-05
FAM82B	2100.5410054644135	-0.3607661489768372	0.0701571078537214	-5.142260848737378	2.714518677431363e-07	1.7592396285024062e-06
MRPS2	2367.2972593023387	-0.382941686452575	0.071605978928286	-5.347901001899497	8.898010972400756e-08	6.448568243891215e-07
COQ4	1940.3017461532258	-0.31108667796333206	0.07558464900677345	-4.115738870937329	3.859410588860919e-05	0.00015181775462204348
UTP11L	848.9366328155534	0.07019306642176557	0.04701072050570729	1.4931289218008017	0.13540344319451106	0.19787689917533638
